id|nombre|precio|rubro|url_imagen|url_producto
00213|SUAVIZANTE BORITA X 900ML TODOS|75.0|Limpieza > Suavizante|/2020/01/SUAV-BORITA-X-900ML-TODOS.jpg|/suav-borita-x-900ml-todos/
00916|Velas Malambo x 4 Un.|20.0|Limpieza > Velas|/2019/11/velas-malambo-x4-80gr.jpg|/velas-amanecer-4un/
00932|Alcohol en Gel San Iginio x 250 cc|155.0|Limpieza > Alcohol|/2020/05/alcohol-en-gel-saniginio-250.jpg|/alcohol-en-gel-san-iginio-x-250-cc/
01071|Papel Higienico Eco Family 6 x 30 M.|83.0|Limpieza > Papel Higiénico|/2020/10/papel-hig-ecof-x6.jpg|/papel-higienico-eco-family-6-x-30-m/
00918|Papel Higienico Campanita Texturado x 6un|85.0|Limpieza > Papel Higiénico|/2020/09/Papel-hig-camp-text-6.jpg|/papel-higienico-campanita-texturado-x-6un/
00919|Papel Higienico Campanita Doble Hoja 4 x 30 mt.|110.0|Limpieza > Papel Higiénico|/2020/08/papel-hig-camp-azul-4x30-1.jpg|/papel-higienico-campanita-doble-hoja-4-x-30-mt/
00920|Papel Higienico Higienol Export 4 x 30 mts|67.5|Limpieza > Papel Higiénico|/2020/05/papel-hig-higienol-export-x4.jpg|/papel-higienico-higienol-export-4-x-30-mts/
00248|Papel Higienico Family x 4 x 30 Mts.|57.0|Limpieza > Papel Higiénico|/2020/04/HIGIENICO-ECO-FAMILY-X4-30MT.jpg|/papel-higienico-family-x-4-x-30-mts/
00939|ESPIRAL RAID X 12 UND.5 EN 1|68.65|Limpieza > Espiral|/2019/11/Sin-título-1.jpg|/espiral-raid-x-12-und-5-en-1/
00218|Desodorante Rexona Clinical Men 48 grs.|289.99|Limpieza > Desodorante Hombre/Mujer|/2020/07/rexona-clinical-men-48g.jpg|/desodorante-rexona-clinical-men-48-grs/
00219|Desodorante Rexona Odorono 60 grs.|95.29|Limpieza > Desodorante Hombre/Mujer|/2020/07/Desodorante-rexona-odorono-60grs.jpg|/desodorante-rexona-odorono-60-grs/
00220|Desodorante Rexona Forest 150 ml.|153.99|Limpieza > Desodorante Hombre/Mujer|/2020/07/rexona-forest-men-150ml.jpg|/desodorante-rexona-forest-150-ml/
00937|Lavandina Hipoclor x 1 Lt. 25g Cl/L|45.0|Limpieza > Lavandina|/2020/10/lavandina-hipoclor-1l.jpg|/lavandina-hipoclor-x-1-lt-25g-cl-l/
00221|LAVANDINA X5 4LT.|200.0|Limpieza > Lavandina|/2020/04/LAVANDINA-X5-4LT.jpg|/lavandina-x5-4lt/
00222|Pebete X6 Pandino|84.99|Panadería > Pebete|/2020/01/default.jpg|/pebete-x6-pandino/
00223|Dentifrico Odol 180 Gr.|168.0|Limpieza > Dentifrico|/2020/05/dentifrico-odol-180.jpg|/dentifrico-odol-180-gr/
00224|Dentifrico Kolynos 180 Gr|168.0|Limpieza > Dentifrico|/2020/05/dentifrico-kolynos-180.jpg|/dentifrico-kolynos-180-gr/
00951|DENTIFRICO KOLYNOS 70GR|75.0|Limpieza > Dentifrico|/2020/04/dentifrico-kolynos-70.jpg|/dentifrico-kolynos-70gr/
00225|Dentifrico Colgate 180 Grs.|190.0|Limpieza > Dentifrico|/2019/11/dentifrico-colgate-180.jpg|/dent-colgate-70gr/
00226|DENTIFRICO ODOL 70GR|76.0|Limpieza > Dentifrico|/2019/11/dentifrico-odol-70.jpg|/dent-odol-70gr/
00227|Limpiador Sedilee 4.5 Lts.|141.86|Limpieza > Desodorante de piso|/2020/01/LIMP-SEDILEE-4.5-LT.jpg|/limp-sedilee-4-5-lt/
00890|Limpiador Jardin X 900 Ml.|66.0|Limpieza > Desodorante de piso|/2020/01/LIMP-JARDIN-X-900.jpg|/limp-jardin-x-900/
00668|LIMPIADOR  SEDILEE 900 ML|35.0|Limpieza > Desodorante de piso|/2020/01/LIMP-SEDILEE-900-ML.jpg|/limp-sedilee-900-ml/
00228|Prepizzas Tatito x 3 (Albertus)|79.0|Panadería > Prepizzas|/2020/01/default.jpg|/prepizas-tatito-x-3/
00798|ACONDICIONADOR SEDAL 300ML DOYPACK|115.0|Limpieza > Shampoo|/2020/10/ACOND-SEDAL-300-DOYPACK.jpg|/acondicionador-sedal-300ml-doypack/
00230|Jabon Dove x 90 grs.|64.5|Limpieza > Shampoo|/2020/07/jabon-dove-90.jpg|/jabon-dove-x-90-grs/
00934|Jabon Saint Tropez 1 x 125 grs.|28.0|Limpieza > Shampoo|/2020/05/jabon-st-tropez-x1.jpg|/jabon-saint-tropez-1-x-125-grs/
00935|SHAMPOO SEDAL 300ML DOYPACK|115.0|Limpieza > Shampoo|/2020/04/SHAMPOO-SEDAL-300-DOYPACK.jpg|/shampoo-sedal-300ml-doypack/
00231|SHAMPOO SUAVE 930ML|120.83|Limpieza > Shampoo|/2019/11/SHAMP-SUAVE-930ML.jpg|/shamp-suave-930ml/
00920|JABON REXONA 125GR|36.6|Limpieza > Shampoo|/2019/11/jabon-rexona-125-orchidfrsh.jpg|/jabon-rexona-125gr/
00936|JABON LUX 125GR|43.5|Limpieza > Shampoo|/2019/11/JABON-LUX-125-1.jpg|/jabon-lux-125gr/
00232|Acondicionador Suave Aloe Vera y Pepino 930 Ml.|120.49|Limpieza > Shampoo|/2019/11/acondicionador-suave-aloe-y-pepino-930.jpg|/acond-suave-jazmin-930/
00233|PAN LACTAL SALVADO DON FRANCISCO (ALBERTUS)|52.0|Panadería > Lactal|/2020/01/default.jpg|/pan-lactal-salvado-don-francisco-albertus/
00234|PAN LACTAL BLANCO DON FRANCISCO (ALBERTUS)|52.0|Panadería > Lactal|/2020/01/default.jpg|/pan-don-franc-lactal-y-salv/
00236|Detergente Magistral x 500 cc|132.0|Limpieza > Detergente|/2020/07/detergente-magistral-x500.jpg|/detergente-magistral-x-500-cc/
00249|Detergente Camellito Ropa Fina 120 Ml.|36.0|Limpieza > Detergente|/2019/11/camellito-ropa-fina-120ml.jpg|/deter-camellito-ropa-fina-120ml/
00949|Detergente Bora 135 Ml.|28.0|Limpieza > Detergente|/2020/01/default.jpg|/deter-bora-135ml/
00250|Pan Negro Bollitos Pandino|64.99|Panadería > Pan Negro|/2020/01/default.jpg|/pan-negro-bollitos-pandino/
00251|Chisitos Facu 400 Grs.|95.0|Snacks > Chisitos|/2020/01/CHISITOS-FACU-500GR.jpg|/chizitos-facu-400gr/
00252|Pan Hamburguesa X4 Pandino|49.99|Panadería > Pan de Hamburguesa|/2020/01/default.jpg|/pan-hamb-x4-pandino/
00253|Pan de Hamburguesa Tatito 4 uds. (Albertus)|38.0|Panadería > Pan de Hamburguesa|/2020/01/default.jpg|/pan-tatito-hamb-4ud/
00671|Pan Viena  X6 Pandino|49.99|Panadería > Pan de Viena|/2020/01/default.jpg|/pan-viena-x6-pandino/
00254|Pan de Viena Tatito 6 uds. (Albertus)|38.0|Panadería > Pan de Viena|/2020/01/default.jpg|/pan-tatito-viena-6ud/
00458|Papas Facu x 200 grs.|120.0|Snacks > Papas|/2020/01/PAPAS-FACU-500GR.jpg|/papas-facu-x-200-grs/
00675|Papas Facu x 80 grs.|52.0|Snacks > Papas|/2020/01/PAPAS-FACU-500GR.jpg|/papas-facu-x-80-grs/
00255|PAPAS FACU X 500GR|235.0|Snacks > Papas|/2020/01/PAPAS-FACU-500GR.jpg|/papas-facu-500gr/
00461|Veggie Snacks Granix Finas Hierbas x 45 grs.|39.0|Snacks > Otros|/2020/07/veggie-snacks-finashierbas-45g.jpg|/veggie-snacks-granix-finas-hierbas-x-45-grs/
00973|Jabon Ariel Liquido Doypack x 3 Lts.|494.6|Limpieza > Limpiador de Ropa|/2020/09/jabon-ariel-3-lts.jpg|/jabon-ariel-liquido-doypack-x-3-lts/
00256|Jabon Ariel Liquido Doypack x 400 ml|79.0|Limpieza > Limpiador de Ropa|/2020/05/jabon-ariel-400-ml.jpg|/jabon-ariel-liquido-doypack-x-400-ml/
00974|Jabon Ariel Liquido Doypack x 800 ml|157.0|Limpieza > Limpiador de Ropa|/2020/05/jabon-ariel-800-ml.jpg|/jabon-ariel-liquido-doypack-x-800-ml/
00257|Jabon Ace Liquido Doypack x 400 ml|68.0|Limpieza > Limpiador de Ropa|/2020/05/jabon-ace-doypack-400.jpg|/jabon-ace-liquido-doypack-x-400-ml/
00258|Jabon Ace Liquido Doypack x 800 ml|130.0|Limpieza > Limpiador de Ropa|/2020/05/jabon-ace-doypack-800.jpg|/jabon-ace-liquido-doypack-x-800-ml/
00975|Jabon Ala 3 Kg. MATIC|360.0|Limpieza > Limpiador de Ropa|/2020/01/JABON-ALA-3KG.jpg|/jabon-ala-3kg/
00976|JABON ALA LIQUIDO X 800ML|114.0|Limpieza > Limpiador de Ropa|/2019/11/jabon-ala-doypack-800.jpg|/jabon-ala-matic-liq-x-800ml/
00977|JABON DRIVE LIQUIDO DOYPACK X 800ML|100.0|Limpieza > Limpiador de Ropa|/2020/01/JABON-DRIVE-LIQ-DP-X-800ML.jpg|/jabon-drive-liq-dp-x-800ml/
00259|Jabon Ala Matic 400 Grs.|70.0|Limpieza > Limpiador de Ropa|/2020/01/JABON-ALA-400GR.jpg|/jabon-ala-400gr/
00963|Insecticida Raid Casa y Jardin 360cm.|179.28|Limpieza > Varios|/2020/10/RAID-INSEC-CASAYJ-360.jpg|/insecticida-raid-casa-y-jardin-360cm/
00689|Algodon Ejemplar 65 grs.|40.0|Limpieza > Varios|/2020/07/algodon-ejemplar-65grs.jpg|/algodon-ejemplar-65-grs/
00690|Lustra Muebles Blem 360 cc|175.0|Limpieza > Varios|/2020/07/lustra-muebles-blem-360.jpg|/lustra-muebles-blem-360-cc/
00691|Desinfectante Lysoform 360 cm3|175.0|Limpieza > Varios|/2020/07/desinfectante-lysoform-360.jpg|/desinfectante-lysoform-360-cm3/
00692|Desodorante Glade Campos de Jazmin 360 cc|86.0|Limpieza > Varios|/2020/07/desodorante-glade-jazmin-360.jpg|/desodorante-glade-campos-de-jazmin-360-cc/
00954|PANUELOS CAMPANITA DESCARTABLES 6PX10U|58.0|Limpieza > Varios|/2020/04/panuelos-camp-6x10-1.jpg|/panuelos-campanita-descartables-6px10u/
00966|Espiral Raid Sobre 4 Uds.|23.5|Limpieza > Varios|/2020/01/ESPIRAL-RAID-SOBRE-4UD.jpg|/espiral-raid-sobre-4ud/
00967|Cif Vidrios  Celeste  450 Ml.|64.0|Limpieza > Varios|/2020/01/CIF-VIDRIOS-CELESTE-DP-450ML.jpg|/cif-vidrios-celeste-dp-450ml/
00262|ESPONJA MAKE BRONCE|29.0|Limpieza > Varios|/2020/01/ESP-MAKE-BRONCE.jpg|/esp-make-bronce/
00264|Mayonesa Natura 250 grs.|64.0|Aderezos > Mayonesas|/2020/06/mayonesa-natura-250.jpg|/mayonesa-natura-250-grs/
00273|Cafe La Morenita 125 Grs.|90.0|Almacén > Café|/2020/01/CAFE-LA-MORENITA-125GR.jpg|/cafe-la-morenita-125gr/
00274|CAFE DOLCA CLASICO 170 GRS. VIDRIO|285.0|Almacén > Café|/2020/01/CAFE-DOLCA-TORR-VID170GR.jpg|/cafe-dolca-torr-vid170gr/
00279|CAFE LA MORENITA  SAQ 20*5GR|161.0|Almacén > Café|/2020/01/CAFE-LA-MORENITA-SAQ-20-5GR.jpg|/cafe-la-morenita-saq-205gr/
00280|Caballa Bahia en agua y aceite 425 gr.|174.4|Almacén > Enlatados|/2020/05/caballa-bahia-425.jpg|/caballa-bahia-en-agua-y-aceite-425-gr/
00286|CABALLA MARBELLA AL AC/NAT 425GR|174.0|Almacén > Enlatados|/2020/01/CABALLA-MARBELLA-AL-AC-Y-NAT-425GR.jpg|/caballa-marbella-al-ac-nat-425gr/
00291|Galletas de Arroz All Rice Naranja x 100 grs.|63.0|Almacén > Gall. Dulces y Saladas|/2020/05/galletas-all-rice-naranja.jpg|/galletas-all-rice-naranja-x-100-grs/
00292|Galletas de Arroz All Rice Dulces x 100 grs.|63.0|Almacén > Gall. Dulces y Saladas|/2020/05/galletas-all-rice-dulce.jpg|/galletas-all-rice-dulces-x-100-grs/
00293|Galletas de Arroz All Rice Con Sal x 100 grs.|63.0|Almacén > Gall. Dulces y Saladas|/2019/11/GALLETA-ALL-RICE-X-100-GR.jpg|/galleta-all-rice-x-100-gr/
00294|Harina Celestial 000 X1 Kg.|42.0|Almacén > Harinas|/2020/01/HAR-CELESTIAL-000-X1KG.jpg|/har-celestial-000-x1kg-s-iva/
00299|YERBA VERDEFLOR X 500GR VARIOS SABORES|135.0|Almacén > Mate|/2020/01/YERBA-VERDEFLOR-X-500GR-TODAS.jpg|/yerba-verdeflor-x-500gr-todas/
00300|TE LA VIRGINIA X 25 SAQ|47.0|Almacén > Mate|/2020/01/TE-LA-VIRG-X-25-SAQ.jpg|/te-la-virg-x-25-saq-s-iva/
00304|Galletas de Arroz All Rice Naranja x 100 grs.|63.0|Almacén > Otros|/2020/05/galletas-all-rice-naranja.jpg|/galletas-all-rice-naranja-x-100-grs/
00305|Galletas de Arroz All Rice Dulces x 100 grs.|63.0|Almacén > Otros|/2020/05/galletas-all-rice-dulce.jpg|/galletas-all-rice-dulces-x-100-grs/
00306|Cono de Dulce de Leche Patagonia 50 grs.|55.0|Almacén > Otros|/2020/05/cono-dolchito-patagonia.jpg|/cono-de-dulce-de-leche-patagonia-50-grs/
00308|Alfajor Dolche Patagonia BLANCO 60 grs.|55.0|Almacén > Otros|/2020/05/alfajor-dolche-patagonia-blanco.jpg|/alfajor-dolche-patagonia-blanco-60-grs/
00311|Galletas de Arroz All Rice Con Sal x 100 grs.|63.0|Almacén > Otros|/2019/11/GALLETA-ALL-RICE-X-100-GR.jpg|/galleta-all-rice-x-100-gr/
00312|Bizcochuelo Godet Vainilla 480 Grs.|98.0|Almacén > Postres|/2020/01/BIZC-GODET-VAINILLA-480GR.jpg|/bizc-godet-vainilla-480gr/
00317|Galletas de Arroz All Rice Naranja x 100 grs.|63.0|Almacén > Varios|/2020/05/galletas-all-rice-naranja.jpg|/galletas-all-rice-naranja-x-100-grs/
00318|Galletas de Arroz All Rice Dulces x 100 grs.|63.0|Almacén > Varios|/2020/05/galletas-all-rice-dulce.jpg|/galletas-all-rice-dulces-x-100-grs/
00319|Cono de Dulce de Leche Patagonia 50 grs.|55.0|Almacén > Varios|/2020/05/cono-dolchito-patagonia.jpg|/cono-de-dulce-de-leche-patagonia-50-grs/
00321|Alfajor Dolche Patagonia BLANCO 60 grs.|55.0|Almacén > Varios|/2020/05/alfajor-dolche-patagonia-blanco.jpg|/alfajor-dolche-patagonia-blanco-60-grs/
00324|Galletas de Arroz All Rice Con Sal x 100 grs.|63.0|Almacén > Varios|/2019/11/GALLETA-ALL-RICE-X-100-GR.jpg|/galleta-all-rice-x-100-gr/
00325|PAN RALLADO PREFERIDO X 500|73.75|Almacén > Varios|/2020/01/PAN-RALL-PREFERIDO-X-500.jpg|/pan-rall-preferido-x-500-s-iva/
00326|SEMOLA VITINA LUCCHETTI 250GR|88.0|Almacén > Varios|/2020/01/SEMOLA-VITINA-LUCCHETTI-250GR.jpg|/semola-vitina-lucchetti-250gr/
00328|PAN RALLADO DON APIRO|42.0|Almacén > Varios|/2020/01/default.jpg|/pan-rall-don-apiro-s-iva/
00335|Jugo Ades Manzana 200CC|36.0|Bebidas > Jugos|/2020/01/JUGO-ADES-200CC.jpg|/jugo-ades-200cc/
00345|PIMENTON ALICANTE 25GR|38.5|Condimentos > Condimentos|/2020/01/PIMENTON-ALICANTE-25GR.jpg|/pimenton-alicante-25gr/
00346|PROVENZAL ALICANTE 25GR|46.0|Condimentos > Condimentos|/2020/01/PROVENZAL-ALICANTE-25GR.jpg|/provenzal-alicante-25gr/
00349|STEVIA  SOBRES X 100 HILERET|145.0|Desayuno > Edulcorantes|/2020/01/STEVIA-SOB-X-100-HILERT.jpg|/stevia-sob-x-100-hilert/
00350|EDULCORANTE SI DIET 500ML|132.0|Desayuno > Edulcorantes|/2019/11/EDULCORANTE-SI-DIET-500.jpg|/edulc-si-diet-500ml/
00352|Tostadas Light Gaona 200 grs.|69.9|Desayuno > Gall Dulces y Saladas|/2020/05/tostadas-gaona-light-200gr.jpg|/tostadas-light-gaona-200-grs/
00354|Galletas de Arroz All Rice Con Sal x 100 grs.|63.0|Desayuno > Gall Dulces y Saladas|/2019/11/GALLETA-ALL-RICE-X-100-GR.jpg|/galleta-all-rice-x-100-gr/
00356|GALLETAS BAGLEY SALVADO 3 X214GR|170.0|Desayuno > Gall Dulces y Saladas|/2020/01/GALL-BAGLEY-SALV-DE-3-X214GR.jpg|/gall-bagley-salv-de-3-x214gr/
00366|Miel Colmenares Mata 500 Grs.|199.0|Desayuno > Miel|/2019/11/miel-colmenares-mata-500.jpg|/miel-mata-miel-mata-500gr-500ml/
00368|Jamon Cocido Paladini Feteado x 100 grs.|70.0|Fiambreria > Jamón|/2020/01/JAMON-COC-PALADINI.jpg|/jamon-cocido-paladini/
00376|Queso Tybo Santa Maria Feteado x 100 grs.|48.0|Fiambreria > Tybo|/2020/01/TYBO-SANTA-MARIA-1.5.jpg|/tybo-santa-maria-1-5/
00379|Queso Cremoso Noal x 100 grs.|36.0|Fiambreria > Cremosos|/2020/01/CREMOSO-NOAL.jpg|/cremoso-noal/
00385|SALCHICHA 66 6UN|45.0|Frescos y Congelados > Salchichas|/2020/01/SALCHICHA-66-6UN.jpg|/salchicha-66-6un/
00387|CASANCREM DESCREMADO 290GR|190.0|Frescos y Congelados > Untables|/2020/01/CASANCREM-LS-300GR-DESC.jpg|/casancrem-ls-300gr-desc/
00390|Margarina Danica Dorada 500 grs.|155.0|Lacteos > Mantecas y Margarinas|/2020/05/margarina-danica-dorada-500.jpg|/margarina-danica-dorada-500-grs/
00391|Manteca Tonadita 200 gr.|90.5|Lacteos > Mantecas y Margarinas|/2020/05/manteca-tonadita-200-gr.jpg|/manteca-tonadita-200-gr/
00392|Margarina Margadan 500 Grs.|128.0|Lacteos > Mantecas y Margarinas|/2020/01/MARG-MARGADAN-500GR.jpg|/marg-margadan-500gr/
00393|Margarina Danica Dorada 200 grs.|68.0|Lacteos > Mantecas y Margarinas|/2020/01/MARG-DANICA-D-200GR.jpg|/marg-danica-d-200gr/
00396|YOGUR SANTA MARIA VASITO 125CC|23.2|Lacteos > Yogures|/2020/01/YOGUR-SANTA-MARIA-VASITO-125CC.jpg|/yogur-santa-maria-vasito-125cc/
00398|Dulce de Leche Cerros Tucumanos 1 Kg.|195.0|Lacteos > Dulce de Leche|/2020/01/DULCE-LECHE-CERROS-TUC-1-KG.jpg|/dulce-leche-cerros-tuc-1-kg/
00400|PAPEL HIGIENICO CAMPANITA SOFT 4UN|60.0|Limpieza > Papel Higiénico|/2020/01/HIG-CAMP-CLAC-AMAR-AZUL-4-30M.jpg|/hig-camp-soft-4un/
00405|JABON DRIVE 400GR|55.0|Limpieza > Shampoo|/2019/11/JABON-DRIVE-400GR.jpg|/jabon-drive-400gr/
00409|Secador Sachi 40|260.0|Limpieza > Varios|/2020/01/SECADOR-SACHI-40.jpg|/secador-sachi-40/
00410|Cif Bano Doypack Verde 500 Cc.|64.0|Limpieza > Varios|/2020/01/CIF-BANO-DPACK-VERD-500CC.jpg|/cif-bano-dpack-verd-500cc/
00411|ESCOBILLON FEDE SIN CABO|120.0|Limpieza > Varios|/2020/01/ESCOBILLON-FEDE-SIN-CABO.jpg|/escobillon-fede-sin-cabo/
00412|Dentifrico Colgate 180 Grs.|190.0|Limpieza > Varios|/2019/11/dentifrico-colgate-180.jpg|/dent-colgate-70gr/
00413|PANO AMARILLO S/MEMBRETE|29.0|Limpieza > Varios|/2020/01/PANO-AMARILLO-SIN-MEMBRETE.jpg|/pano-amarillo-s-membrete/
00416|Dentifrico Colgate 70 Grs.|85.0|Limpieza > Dentifrico|/2019/11/dentrifico-colgate-70g.jpg|/dentifrico-colgate-70-grs/
00421|Lavavajillas Ala  750Ml|58.5|Limpieza > Lavavajillas|/2020/01/LAVAV-ALA-750ML.jpg|/lavav-ala-750ml/
00423|Camellito Ropa Fina 450 ml Doypack|98.55|Limpieza > Limpiador de Ropa|/2020/01/CAMELLITO-ROP-FINA-450-DPACK.jpg|/camellito-rop-fina-450-dpack/
00424|JABON DRIVE 800GR|98.0|Limpieza > Limpiador de Ropa|/2020/01/JABON-DRIVE-800GR.jpg|/jabon-drive-800gr/
00426|JABON ALA MATIC 800GR|120.0|Limpieza > Limpiador de Ropa|/2020/01/JABON-ALA-800GR.jpg|/jabon-ala-800gr/
00427|Jabon Zorro Plus Matic  400 Gr|53.0|Limpieza > Limpiador de Ropa|/2019/11/jabon-zorro-plus-matic-400-gr.jpg|/jabon-zorro-400gr/
00578|Chimichurri Vanoli Clasico 190 grs.|72.0|Almacén > Varios|/2020/01/CHIMICHURRI-VANOLI-CLA-y-AHU-190.jpg|/chimichurri-vanoli-cla-ahu-190/
00608|Galletas Mauri Salvado 400 Grs.|94.0|Desayuno > Gall Dulces y Saladas|/2019/11/GALL-MAURI-SALVADO-400GR.jpg|/gall-mauri-salvado-400gr/
00491|Crema De Leche Her Bal X 200 Grs.|68.0|Lacteos > Crema de Leche|/2019/11/crema-de-leche-herbal-250.jpg|/crema-de-leche-her-bal-x-200gr/
00493|CREMA DE LECHE SANTA MARIA 200GR|86.0|Lacteos > Crema de Leche|/2020/01/CREMA-DE-LECHE-SANTA-MARIA-200GR-e1587147275291.jpg|/crema-de-leche-santa-maria-200gr/
00496|QUESO FINLANDIA LIGHT X 200G|109.0|Lacteos > Quesos|/2020/04/QUESO-FINLANDIA-LIGHT.jpg|/queso-finlandia-light-x-200g/
00617|Manteca Tonadita 100 Gr|47.5|Lacteos > Mantecas y Margarinas|/2020/01/MANTECA-TONADITA-100GR.jpg|/manteca-tonadita-100gr/
00503|QUESO FINLANDIA LIGHT X 200G|109.0|Frescos y Congelados > Untables|/2020/04/QUESO-FINLANDIA-LIGHT.jpg|/queso-finlandia-light-x-200g/
00693|Desodorante Glade Campos de Lavanda 360 cc|86.0|Limpieza > Varios|/2020/07/desodorante-glade-lavanda-360.jpg|/desodorante-glade-campos-de-lavanda-360-cc/
00588|Queso Cremoso Debaldo x 100 grs.|30.0|Fiambreria > Cremosos|/2020/08/cremoso-debaldo.jpg|/queso-cremoso-debaldo-x-100-grs/
00518|FIBRA ESPONJA MAKE LISA|23.0|Limpieza > Varios|/2020/01/FIBRA-ESP-MAKE-LISA.jpg|/fibra-esp-make-lisa/
00876|LASAGNA MATARAZZO 250GRS|105.0|Almacén > Varios|/2020/01/LASAGNA-MATARAZZO-250GRS.jpg|/lasagna-matarazzo-250grs/
00550|Jardinera Arcor 300 Grs.|58.0|Almacén > Enlatados|/2020/01/JARDINERA-ARCOR-300G.jpg|/jardinera-arcor-300g/
00554|CREMA DE LECHE LS 200ML TETRA|106.0|Lacteos > Crema de Leche|/2020/01/CREMA-DE-LECHE-LS-200ML-TETRA.jpg|/crema-de-leche-ls-200ml-tetra/
00556|LAVAVAJILLAS ESENCIAL 750CC|42.0|Limpieza > Lavavajillas|/2020/01/LAVAV-ESENCIAL-750CC.jpg|/lavav-esencial-750cc/
00560|Sopa Knorr Crema|66.9|Almacén > Sopas y Caldos|/2020/01/SOPA-KNORR-CREMA.jpg|/sopa-knorr-crema/
00561|Sopa Knorr Caseras|66.9|Almacén > Sopas y Caldos|/2020/01/SOPA-KNORR-CASERAS.jpg|/sopa-knorr-caseras/
00851|AZUCAR HILERET LIGHT X 500G PAQ|77.0|Desayuno > Edulcorantes|/2020/01/AZUCAR-HILERET-LIGHT-X-500G-PAQ.jpg|/azucar-hileret-lig-x-500g-paq/
00570|CIF NARANJA ANTIGRASA DOYPACK 450|64.0|Limpieza > Varios|/2020/01/CIF-NAR-ANTIGR-DPACK-450.jpg|/cif-nar-antigr-dpack-450/
00799|Mayonesa Cada Dia 250 grs.|43.5|Aderezos > Mayonesas|/2020/10/MAYONESA-CADA-DIA-250.jpg|/mayonesa-cada-dia-250-grs/
00800|Choclo Arcor Entero Sin Sal Agregada 310 gr.|84.0|Almacén > Enlatados|/2020/10/choclo-arcor-sin-sal-310.jpg|/choclo-arcor-entero-sin-sal-agregada-310-gr/
00281|Atun Bahia al natural 170 GR|79.0|Almacén > Enlatados|/2020/05/atun-bahia-170g.jpg|/atun-bahia-170-gr/
00801|Jugo Baggio Mix Frutal 1LT|73.0|Bebidas > Jugos|/2020/10/jugo-baggio-mixfr-1-lt.jpg|/jugo-baggio-mix-frutal-1lt/
00802|Sardo Rivadavia x 100 grs.|44.0|Fiambreria > Sardo|/2019/11/queso-sardo-rivadavia.jpg|/sardo-rivadavia/
00803|Galletas Gaona Recreo Surtida x 350 grs.|69.9|Desayuno > Gall Dulces y Saladas|/2020/10/galletas-gaona-recreo-surt-350gr.jpg|/galletas-gaona-recreo-surtida-x-350-grs/
00907|Leche Cotapa  Larga Vida  Descremada  1 Lt.|64.5|Lacteos > Leche|/2020/01/LECHE-COTAPA-LV-DESC.jpg|/leche-cotapa-lv-desc-s-iva/
00805|Dulce de Leche Cerros Tucumanos 400 Gr.|65.0|Lacteos > Dulce de Leche|""|/dulce-de-leche-cerros-tucumanos-400-gr/
00806|Combo Algabo Shampoo+Acondicionador+Alcohol en Gel|236.0|Limpieza > Shampoo|/2020/10/pack-oferta-algabo.jpg|/combo-shampooacondicionadoralcohol-en-gel/
00807|Combo Algabo Shampoo+Acondicionador+Sanitizante|236.0|Limpieza > Shampoo|/2020/10/combo-crazy-algabo.jpg|/combo-algabo-shampooacondicionadorsanitizante/
