id|nombre|precio|rubro|url_imagen|url_producto
00402|Shampoo Sedal Restauracion Instantanea Sachet Caja 24 x 10gr|179.99|Limpieza > Shampoo|/2019/11/shampoo-sedal-restauracion-instantanea.jpg|/shamp-sedal-sach-24-10gr/
00403|Jabon Argentino Tocador 3 x 80gr|56.0|Limpieza > Shampoo|/2019/11/JABON-ARGENTINO-TOC-3-80GR.jpg|/jabon-argentino-toc-3-80gr/
00404|Jabon Lux 125gr|43.5|Limpieza > Shampoo|/2019/11/JABON-LUX-125.jpg|/jabon-lux-125gr/
00405|Jabon Drive 400gr|55.0|Limpieza > Shampoo|/2019/11/JABON-DRIVE-400GR.jpg|/jabon-drive-400gr/
00406|Suavizante Vivere Plancha Facil 900m|90.95|Limpieza > Suavizante|/2020/04/SUAVIZANTE-VIVERE-PLANCHA-FACIL.jpg|/suavizante-vivere-plancha-facil-900m/
00476|Secador Sachi 40|260.0|Limpieza > Varios|/2020/01/SECADOR-SACHI-40.jpg|/secador-sachi-40/
00482|Cif Bano Doypack Verde 500cc|60.0|Limpieza > Varios|/2020/01/CIF-BANO-DPACK-VERD-500CC.jpg|/cif-bano-dpack-verd-500cc/
00411|Escobillon Fede Sin Cabo|120.0|Limpieza > Varios|/2020/01/ESCOBILLON-FEDE-SIN-CABO.jpg|/escobillon-fede-sin-cabo/
00225|Dentifrico Colgate 180gr|190.0|Limpieza > Varios|/2019/11/dentifrico-colgate-180.jpg|/dent-colgate-70gr/
00413|Pano Amarillo S/membrete|29.0|Limpieza > Varios|/2020/01/PANO-AMARILLO-SIN-MEMBRETE.jpg|/pano-amarillo-s-membrete/
00415|Alcohol En Gel San Iginio x 250cc|155.0|Limpieza > Alcohol|""|/alcohol-en-gel-san-iginio-x-250-cc/
00416|Dentifrico Colgate 70gr|85.0|Limpieza > Dentifrico|/2019/11/dentrifico-colgate-70g.jpg|/dentifrico-colgate-70-grs/
00417|Limpiador Glade Liquido x 900ml|62.0|Limpieza > Desodorante de piso|/2020/06/limpiador-glade-900-ml.jpg|/limpiador-glade-liquido-x-900-ml/
00418|Desodorante Dove Mujer Original 150ml|167.99|Limpieza > Desodorante Hombre/Mujer|/2020/07/desodorante-dove-original-150ml.jpg|/desodorante-dove-mujer-original-150-ml/
00420|Lavandina x 5 1lt|50.0|Limpieza > Lavandina|/2020/05/LAVANDINA-X5-1LT.jpg|/lavandina-x5-1lt/
00421|Lavavajillas Ala 750ml|58.5|Limpieza > Lavavajillas|/2020/01/LAVAV-ALA-750ML.jpg|/lavav-ala-750ml/
00490|Camellito Ropa Fina 450ml Doypack|98.55|Limpieza > Limpiador de Ropa|/2020/01/CAMELLITO-ROP-FINA-450-DPACK.jpg|/camellito-rop-fina-450-dpack/
00424|Jabon Drive 800gr|98.0|Limpieza > Limpiador de Ropa|/2020/01/JABON-DRIVE-800GR.jpg|/jabon-drive-800gr/
00494|Jabon Ala Pan 200gr|49.0|Limpieza > Limpiador de Ropa|/2020/01/JABON-ALA-PAN-200GR.jpg|/jabon-ala-pan-200gr/
00495|Jabon Ala Matic 800gr|120.0|Limpieza > Limpiador de Ropa|/2020/01/JABON-ALA-800GR.jpg|/jabon-ala-800gr/
00496|Jabon Zorro Plus Matic 400gr|53.0|Limpieza > Limpiador de Ropa|/2019/11/jabon-zorro-plus-matic-400-gr.jpg|/jabon-zorro-400gr/
00428|Chips Pandino|55.0|Panadería > Chips|/2020/01/default.jpg|/chips-pandino/
00630|Chimichurri Vanoli Clasico 190gr|72.0|Almacén > Varios|/2020/01/CHIMICHURRI-VANOLI-CLA-y-AHU-190.jpg|/chimichurri-vanoli-cla-ahu-190/
00471|Dulce De Leche Tradicional Tremblay x 250gr|56.5|Almacén > Otros|/2020/07/Dulce-de-leche-tremblay-250.jpg|/dulce-de-leche-tradicional-tremblay-x-250-grs/
00471|Dulce De Leche Tradicional Tremblay x 250gr|56.5|Desayuno > Dulce de Leche|/2020/07/Dulce-de-leche-tremblay-250.jpg|/dulce-de-leche-tradicional-tremblay-x-250-grs/
00471|Dulce De Leche Tradicional Tremblay x 250gr|56.5|Almacén > Varios|/2020/07/Dulce-de-leche-tremblay-250.jpg|/dulce-de-leche-tradicional-tremblay-x-250-grs/
00807|Galletas Frutigran Chips De Chocolate 250gr|85.0|Desayuno > Gall Dulces y Saladas|/2020/07/frutigran-chips-250.jpg|/galletas-frutigran-chips-de-chocolate-250-gr/
00343|Galletas Frutigran Avena y Frutos Rojos 250gr|85.0|Desayuno > Gall Dulces y Saladas|/2020/07/frutigran-avenayfr-250.jpg|/galletas-frutigran-avena-y-frutos-rojos-250-gr/
00486|Galletas Turimar Palmeritas 200gr|53.0|Desayuno > Gall Dulces y Saladas|/2019/11/GALL-TURIMAR-PALMER-200-GRS.png|/gall-turimar-palmer-200-grs/
00809|Galletas Mauri Salvado 400gr|94.0|Desayuno > Gall Dulces y Saladas|/2019/11/GALL-MAURI-SALVADO-400GR.jpg|/gall-mauri-salvado-400gr/
00831|Crema De Leche Santa Maria 200gr|84.0|Lacteos > Crema de Leche|/2020/01/CREMA-DE-LECHE-SANTA-MARIA-200GR-e1587147275291.jpg|/crema-de-leche-santa-maria-200gr/
00495|Yogur Manfrey C/cereal 163gr|43.0|Lacteos > Yogures|/2019/11/yogur-manfrey-cereal-163.jpg|/yogur-manfrey-c-cereal-163gr/
00371|Manteca S y S x 200gr|88.0|Lacteos > Mantecas y Margarinas|/2020/07/manteca-sys-200gr.jpg|/manteca-s-y-s-x-200-grs/
00471|Dulce De Leche Tradicional Tremblay x 250gr|56.5|Lacteos > Dulce de Leche|/2020/07/Dulce-de-leche-tremblay-250.jpg|/dulce-de-leche-tradicional-tremblay-x-250-grs/
00509|Pochoclo Dulce Semix 80gr|38.0|Snacks > Otros|/2020/07/pochoclos-dulces-semix-80.jpg|/pochoclo-dulce-semix-80-grs/
00510|Veggie Snacks Granix Pizza x 45gr|39.0|Snacks > Otros|/2020/07/veggie-snacks-pizza-45g.jpg|/veggie-snacks-granix-pizza-x-45-grs/
00511|Veggie Snacks Granix Cebolla x 45gr|39.0|Snacks > Otros|/2020/07/veggie-snacks-cebolla-45g.jpg|/veggie-snacks-granix-cebolla-x-45-grs/
00687|Yerba Yerbacid C/cascara 500gr|115.0|Almacén > Mate|/2020/01/default.jpg|/yerba-yerbacid-c-cascara-500-g/
00514|Sardo Rivadavia x 100gr|44.0|Fiambreria > Sardo|/2020/01/default.jpg|/sardo-rivadavia/
00809|Queso Cremoso Debaldo x 100gr|30.0|Fiambreria > Cremosos|/2020/08/cremoso-debaldo.jpg|/queso-cremoso-debaldo-x-100-grs/
00518|Fibra Esponja Make Lisa|22.0|Limpieza > Varios|/2020/01/FIBRA-ESP-MAKE-LISA.jpg|/fibra-esp-make-lisa/
00519|Avena Jose Lopez 500gr|56.0|Almacén > Legumbres|/2020/01/default.jpg|/avena-jose-lopez-500gr/
00520|Edulcorante Barny 500ml|128.0|Desayuno > Edulcorantes|/2019/11/EDULCORANTE-BARNY-500.jpg|/edulc-barny-500ml/
00819|Yogur Yofrey Manfrey Vainilla x 120gr|28.5|Lacteos > Yogures|/2020/07/yogur-manfrey-yofrey-120.jpg|/yogur-yofrey-manfrey-x-120-grs/
00524|Mermelada Ciruela Orieta Light x 420gr|52.5|Desayuno > Mermeladas|/2020/04/mermelada-ciruela-orieta-light.jpg|/mermelada-ciruela-orieta-light-x-420-gr/
00625|Maiz Pisingallo Verizzia|32.0|Almacén > Legumbres|/2020/09/maiz-pising-verizzia-400.jpg|/maiz-pisingallo-verizzia/
00545|Caldo Wilde Verduras 12un|57.0|Almacén > Sopas y Caldos|/2020/01/CALDO-WILDE-12UN.jpg|/caldo-wilde-12un/
00546|Fideos La Providencia Mo?o x 500gr|54.0|Almacén > Fideos|/2020/01/default.jpg|/fideos-la-providencia-mono-x-500-grs/
00547|Tomate Triturado La Riojanita 980gr|100.0|Almacén > Salsas|""|/tom-trit-la-riojanita-980gr/
00548|Muzzarella Debaldo|400.0|Fiambreria > Muzzarella|/2020/01/MUZZARELLA-DEBALDO.jpg|/muzzarella-debaldo/
00796|Lasagna Matarazzo 250gr|105.0|Almacén > Varios|/2020/01/LASAGNA-MATARAZZO-250GRS.jpg|/lasagna-matarazzo-250grs/
00550|Jardinera Arcor 300gr|58.0|Almacén > Enlatados|/2020/01/JARDINERA-ARCOR-300G.jpg|/jardinera-arcor-300g/
00551|Cerveza Quilmes Cristal 473ml|52.0|Bebidas > Cervezas y Fernet|/2020/01/CERV-QUILMES-CRISTAL-473M-LATA.jpg|/cerv-quilmes-cristal-473m-lata/
00552|Aceitunas Verdes Sueltas x 100gr|17.0|Fiambreria > Aceitunas|/2020/01/ACEITUNAS-GRANEL-medio.jpg|/aceitunas-granel-1-2/
00553|Galletas Chocolinas 250gr . Bagley|92.0|Desayuno > Gall Dulces y Saladas|/2020/09/gall-chocolinas-250gr.jpg|/galletas-chocolinas-250-grs-bagley/
00554|Crema De Leche Ls 200ml Tetra|93.0|Lacteos > Crema de Leche|/2020/01/CREMA-DE-LECHE-LS-200ML-TETRA.jpg|/crema-de-leche-ls-200ml-tetra/
00555|Yogur Ser C/cer 183gr|115.0|Lacteos > Yogures|/2020/01/YOGUR-SER-CON-CER-183GR.jpg|/yogur-ser-c-cer-183gr/
00556|Lavavajillas Esencial 750cc|42.0|Limpieza > Lavavajillas|/2020/01/LAVAV-ESENCIAL-750CC.jpg|/lavav-esencial-750cc/
00557|Jabon Rexona 125gr|36.6|Limpieza > Shampoo|/2019/11/JABON-REXONA-125GR.jpg|/jabon-rexona-125gr/
00598|Ketchup Danica 50|14.75|Aderezos > Ketchup|/2020/01/KETCHUP-DANICA-50.jpg|/ketchup-danica-50/
00559|Harina Blancaflor Leudante 1kg|80.0|Almacén > Harinas|/2020/01/HAR-BLANCAFLOR-LEUDANTE-1KG.jpg|/har-blancaflor-leudante-1kg/
00560|Sopa Knorr Crema|66.9|Almacén > Sopas y Caldos|/2020/01/SOPA-KNORR-CREMA.jpg|/sopa-knorr-crema/
00561|Sopa Knorr Caseras|66.9|Almacén > Sopas y Caldos|/2020/01/SOPA-KNORR-CASERAS.jpg|/sopa-knorr-caseras/
00562|Aceite Despensero x 900ml|100.0|Almacén > Aceites|/2020/04/11ACEITE-DESPENSERO-900.jpg|/aceite-despensero-x900-s-iva/
00563|Dulce De Leche La Serenisima Clasico x 400gr|119.0|Desayuno > Dulce de Leche|/2020/04/dulce-de-leche-ls-clasico-400.jpg|/dulce-de-leche-la-serenisima-clasico-x-400-gr/
00564|Tomate Triturado La Riojanita Doy Pack 500gr|57.0|Almacén > Salsas|/2020/04/TOMATE-TRITURADO-LA-RIOJANITA-DOYPACK.jpg|/tom-trit-la-riojanita-dpack-500gr/
00778|Azucar Hileret Light x 500gr paq|77.0|Desayuno > Edulcorantes|/2020/01/AZUCAR-HILERET-LIGHT-X-500G-PAQ.jpg|/azucar-hileret-lig-x-500g-paq/
00612|Crema De Leche Santa Maria 360gr|140.0|Lacteos > Crema de Leche|/2020/01/CREMA-DE-LECHE-SANTA-MARIA-360GR.jpg|/crema-de-leche-santa-maria-360gr/
00731|Alcohol San Iginio 500cc|100.0|Limpieza > Alcohol|/2020/01/ALCOHOL-SAN-IGINIO-500CC.jpg|/alcohol-san-iginio-500cc/
00850|Alcohol San Iginio 250cc|58.0|Limpieza > Alcohol|/2020/01/ALCOHOL-SAN-IGINIO-250CC.jpg|/alcohol-san-iginio-250cc/
00569|Jabon Suave 3 90gr|63.4|Limpieza > Shampoo|/2019/11/JABON-SUAVE-3-90GR.jpg|/jabon-suave-3-90gr/
00570|Cif Naranja Antigrasa Doypack 450|60.0|Limpieza > Varios|/2020/01/CIF-NAR-ANTIGR-DPACK-450.jpg|/cif-nar-antigr-dpack-450/
