id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""||Medallón De Pollo Tradicional x 500gr Aprox.(*)|320.0|||||Productos > Carnes de Pollo|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/65-medallones-de-pollo-tradicionales-11-0948e0e3ffea01dfac16026931236580-480-0.jpg|productos/medallon-de-pollo-tradicional-x-500-gr-aprox/
""||Bola De Lomo Cortada P/ Milanesa x kg (*)|780.0|||||Productos > Carnicería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/bola-de-lomo1-0432a199844759898f15988757082702-480-0.jpg|productos/lavacaclub-blandos-boladelomo/
""||Bife De Chorizo Cortado P/ Bife x kg (*)|770.0|||||Productos > Carnicería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/bife-chorizo1-041d9d9fbaf770027115988756952195-480-0.jpg|productos/lavacaclub-premium-bifedechorizo/
""||Vacío x kg (*)|690.0|||||Productos > Carnicería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/vacio1-452065eddeb5cb7d7a15988759969775-480-0.jpg|productos/lavacaclub-asado-vacio/
""||Matambre x kg (*)|710.0|||||Productos > Carnicería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/matambre1-1ab90bd2123cd55bd115988758558654-480-0.jpg|productos/lavacaclub-asado-matambre/
""||Cuadrada Cortada P/ Milanesa x kg (*)|780.0|||||Productos > Carnicería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/cuadrada1-7c547b439b086b2d6f15988758197929-480-0.jpg|productos/lavacaclub-blandos-cuadrada/
""||Paleta (rolliza) Cortada P/ Bife x kg (*)|650.0|||||Productos > Carnicería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/paleta1-15697187b50ddc277b15988759318660-480-0.jpg|productos/lavacaclub-blandos-paleta/
""||Filet x kg (*)|1.05|||||Productos > Carnicería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/filet1-b9cba792c2a2a00d4215988758554893-480-0.jpg|productos/lavacaclub-premium-filet/
""||Cuadril Sin Colita Cortado P/ Bife x kg (*)|650.0|||||Productos > Carnicería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/cuadril-colita11-2eec1b79652cdaec1515988758198978-480-0.jpg|productos/lavacaclub-blandos-cuadrilsincolita/
""||Morcilla Vasca x 500gr (*)|210.0|||||Productos > Carnicería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/morcilla-vasca1-62dc9c1bf793919ad015988758936814-480-0.jpg|productos/morcilla-vasca-x-500gr/
""||Bife Ancho (marucha) x kg (*)|620.0|||||Productos > Carnicería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/bife-ancho1-046e8ec9180bc119ef15988756860268-480-0.jpg|productos/bife-ancho-marucha-x-kg/
""||Tapa De Asado x kg (*)|650.0|||||Productos > Carnicería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/tapa-asado1-6f57dbfd72a184d96415988759708443-480-0.jpg|productos/lavacaclub-asado-tapadeasado/
""||Falda Parrillera x kg (*)|650.0|||||Productos > Carnicería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/falda-parrillera1-95785614f33fffbec215988758554507-480-0.jpg|productos/lavacaclub-asado-faldaparrillera/
""||Huevo Color Mediano x 30Un. (bandeja)|297.0|||||Productos > Huevos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/huevos-c-301-d627fac5fcb49fd73316027222619475-480-0.jpg|productos/huevo-color-mediano-x-30-un-bandeja/
""||Huevo Color Mediano x 12Un|133.9|||||Productos > Huevos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/huevos-c-121-83018c6fc86e70322416027222602749-480-0.jpg|productos/huevo-color-mediano-x-12-un/
""||Huevo Color Mediano x 6Un|66.95|||||Productos > Huevos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/huevos-c-61-87fea5328f25074ff316027222652944-480-0.jpg|productos/huevo-color-mediano-x-6-un/
""||Huevo Blanco Mediano x 30Un. (bandeja)|297.0|||||Productos > Huevos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/huevos-b-301-0ba345f9f1423ecf4716027222578212-480-0.jpg|productos/huevo-blanco-mediano-x-30-un-bandeja/
""||Huevo Blanco Mediano x 12Un|133.9|||||Productos > Huevos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/huevos-b-121-ef0795f96ce42e013216027222553324-480-0.jpg|productos/huevo-blanco-mediano-x-12-un/
""||Huevo Blanco Mediano x 6Un|66.95|||||Productos > Huevos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/huevos-b-61-b186622f4d6b5b733016027222602730-480-0.jpg|productos/huevo-blanco-mediano-x-6-un/
""||Suprema Granja De Sol Pollo 360gr|370.7|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/1830811-607b67364edc558d3415990038309902-480-0.jpg|productos/suprema-gja-sol-pollo-360-gr/
""||Yogur Yogurísimo Vai.fir.ent 120gr|59.0|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/7791337001855_011-25c864ad955fbf0bce15995715319958-480-0.jpg|productos/yogur-yogurisimo-vai-fir-ent-120-gr/
""||Queso La Quesera Rallado 100gr|119.9|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/229311-1a28533f984a941a0c15990848837259-480-0.jpg|productos/queso-l-quesera-rall-100-gr/
""||Manteca La Paulina 200gr|162.5|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/58391-120f95e2d69f1904b015988906329721-480-0.jpg|productos/manteca-l-paulina-200-gr/
""||Patitas Granja De Sol Queso Jamón 400gr|306.0|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/1830711-dba545bed7ed42864715990035883853-480-0.jpg|productos/patitas-gja-sol-que-jam-400-gr/
""||Leche La Serenísima Descremada Dha Sachet 1lt|89.9|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/20721-11-5ebcd2913235a7d12915990891316362-480-0.jpg|productos/leche-l-serenis-clas-sl-3-1-lt/
""||Queso Finlandia Light Pote 300gr|179.0|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/219111-c7878942be3f3b7c6515988937797593-480-0.jpg|productos/queso-finlandia-light-pote-300-gr/
""||Queso Ilolay Cream Light 300gr|155.4|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2366711-ff8614ee965c9b2c9e15990917915270-480-0.jpg|productos/queso-ilolay-cream-light-300-gr/
""||Queso La Serenísima Cremón Descremado 300gr|164.8|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/257381-afcb7187f677c7875e15990697625481-480-0.jpg|productos/queso-la-serenisima-cremon-descremado-300-gr/
""||Yogur Yogurísimo Forte Banana 1lt|195.0|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/187081-02ae53042a5a46ce3d15988901160874-480-0.jpg|productos/yogur-yogurisimo-forte-banana-1-lt/
""||Yogur Yogurísimo Cr. Vainilla 120gr|59.0|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/7791337695719_02_11-e5c2f0590f422a2e8315995712684188-480-0.jpg|productos/yogur-yogurisimo-cr-vainilla-120-gr/
""||Tap.emp La Saltena Horno Hojaldrada 15un 412gr|128.88|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/221441-3acb0f35e3e01911ff15990686177438-480-0.jpg|productos/tap-emp-la-saltena-horno-hojaldrada-15u-412-gr/
""||Suprema Granja De Sol Pollo 360gr|370.7|||||Productos > Congelados de Pollo|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/1830811-607b67364edc558d3415990038309902-480-0.jpg|productos/suprema-gja-sol-pollo-360-gr/
""||Patitas Granja De Sol Queso Jamón 400gr|306.0|||||Productos > Congelados de Pollo|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/1830711-dba545bed7ed42864715990035883853-480-0.jpg|productos/patitas-gja-sol-que-jam-400-gr/
""||Suprema Graja De Sol Crocantes 480gr|427.7|||||Productos > Congelados de Pollo|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2552411-13ae0dfecf63a5ddb715990038034119-480-0.jpg|productos/suprema-gja-sol-crocantes-480-gr/
""||Patitas Granja De Sol Pack Familiar 1kg|635.7|||||Productos > Congelados de Pollo|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/158901-4dd797c879a3bc44c415989758374848-480-0.jpg|productos/patitas-granja-de-sol-pack-familiar-1-kg/
""||Patitas Granja De Sol Pollo 400gr|249.0|||||Productos > Congelados de Pollo|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/872111-7b53014f1eef98441a15990035503427-480-0.jpg|productos/patitas-gja-sol-pollo-400-gr/
""||Papas Fritas Mc Cain Noisettes 1kg|388.9|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/1662011-fe9f1628371a1ed53315990864198062-480-0.jpg|productos/pap-fr-mc-cain-noisettes-1-kg/
""||Choclo Green Life 300gr|155.0|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/211321-20d7c12110dd8cda2415988795965817-480-0.jpg|productos/choclo-green-life-congelado-300-gr/
""||Milanesa Granja De Sol Arroz Veg 330gr|210.0|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/255261-8af8e5119542912b3e15990915652275-480-0.jpg|productos/milanes-gja-sol-arroz-veg-330-gr/
""||Milanesa Swift Soja 330gr|84.8|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/220891-ec0f2609a8a29abe8b15990685820783-480-0.jpg|productos/milanes-swift-soja-290-gr/
""||Arvejas Green Life Congelada 300gr|136.8|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2550211-a666675e62010c5a7515990911554480-480-0.jpg|productos/arvejas-green-life-congelada-300-gr/
""||Espinaca Granja De Sol 500gr|258.7|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/espinaca-granja-de-sol-500gr1-cf2fdb7fe8598f71b916148732708007-480-0.jpg|productos/espinaca-granja-de-sol-500gr/
""||Acelga Lucchetti Congelada 400gr|169.0|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/acelga-lucchetti-congelada-400-gr1-1bff65bc84eb076edf16099515994107-480-0.jpg|productos/acelga-lucchetti-congelada-400-gr/
""||Medallón Vegetalex Legumbres y Quinoa 300gr|206.0|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/medallon-vegetalex-legumbres-y-quinoa-300-gr1-22e4a5e6917db4e8cc16037220852738-480-0.jpg|productos/medallon-vegetalex-legumbres-y-quinoa-300-gr/
""||Croquetas De Zapallo y Queso x 500gr Aprox.(*)|330.0|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/70-croquetas-de-zapallo-11-378a1efd3309568de016026936445936-480-0.jpg|productos/croquetas-de-zapallo-y-queso-x-500-gr-aprox/
""||Papas Fritas Mc Cain Trad 2,5kg|466.7|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/225281-d2da6369a2025a6d5815997632056293-480-0.jpg|productos/papas-fritas-mc-cain-trad-2-5-kg/
""||Papas Fritas Mc Cain Para Horno 600gr|199.0|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/papas-fritas-mc-cain-para-horno-720-gr11-c8f01341c813c80afb15996711312820-480-0.jpg|productos/papas-fritas-mc-cain-para-horno-600-gr/
""||Milanesa lt .verde Soja 300gr|110.7|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2604611-95ba84f20edbad870615990915132746-480-0.jpg|productos/milanes-l-verde-soja-300-gr/
""||Empanadas Capresse x 15un|550.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-111-15467ecf4d4b39d61e16034698129142-480-0.jpg|productos/empanadas-capresse-x-15-unidades/
""||Empanadas Capresse x 12un|440.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-1111-15467ecf4d4b39d61e16034698684247-480-0.jpg|productos/empanadas-capresse-x-12-unidades/
""||Empanadas Capresse x 6un|220.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-1121-15467ecf4d4b39d61e16034698980636-480-0.jpg|productos/empanadas-capresse-x-6-unidades/
""||Empanadas De Ternera y Queso x 15un|550.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/119884523_2674272619459675_5460709936343647419_n1-6c6e8e42c103714a0316034700410200-480-0.png|productos/empanadas-de-ternera-y-queso-x-15-unidades/
""||Empanadas De Ternera y Queso x 12un|440.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/119884523_2674272619459675_5460709936343647419_n11-8179601ba2fb67f07e16034700811861-480-0.png|productos/empanadas-de-ternera-y-queso-x-12-unidades/
""||Empanadas De Ternera y Queso x 6un|220.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/119884523_2674272619459675_5460709936343647419_n21-72feaa4b28485192a216034701095215-480-0.png|productos/empanadas-de-ternera-y-queso-x-6-unidades/
""||Empanadas De Carne Picante x 15un|550.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-121-b24f33229cc0c7d4c916034702395016-480-0.jpg|productos/empanadas-de-carne-picante-x-15-unidades/
""||Empanadas De Carne Picante x 12un|440.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-1211-b24f33229cc0c7d4c916034745536965-480-0.jpg|productos/empanadas-de-carne-picante-x-12-unidades/
""||Empanadas De Carne Picante x 6un|220.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-1221-b24f33229cc0c7d4c916034745974293-480-0.jpg|productos/empanadas-de-carne-picante-x-6-unidades/
""||Empanadas De Carne Suave x 15un|550.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-131-d1ea17d8916eba948416034759395733-480-0.jpg|productos/empanadas-de-carne-suave-x-15-unidades/
""||Empanadas De Carne Suave x 12un|440.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-1311-d1ea17d8916eba948416034759752893-480-0.jpg|productos/empanadas-de-carne-suave-x-12-unidades/
""||Empanadas De Carne Suave x 6un|220.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-1321-d1ea17d8916eba948416034760729503-480-0.jpg|productos/empanadas-de-carne-suave-x-6-unidades/
""||Yogur Descremado Ñulac Durazno x 1lt|78.0|||||Productos > Lácteos Ñulac|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-161-45fc5454054bff561016037330620178-480-0.jpg|productos/yogur-descremado-nulac-durazno-x-1-lt/
""||Yogur Descremado Ñulac Frutilla x 1lt|78.0|||||Productos > Lácteos Ñulac|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-181-e7ec5f72809c6d9f9516037394165259-480-0.jpg|productos/yogur-descremado-nulac-frutilla-x-1-lt/
""||Dulce De Leche Ñulac x 1kg|209.0|||||Productos > Lácteos Ñulac|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-51-d942d557bf8046b96116034606171962-480-0.jpg|productos/dulce-de-leche-nulac-x-1-kg/
""||Yogur Descremado Ñulac Vainilla x 1lt|78.0|||||Productos > Lácteos Ñulac|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-191-f379c428dc48d88b2d16037400354064-480-0.jpg|productos/yogur-descremado-nulac-vainilla-x-1-lt/
""||Ricota Ñulac x 1kg Peso Aprox|123.5|||||Productos > Lácteos Ñulac|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-611-c69c341036b6ec8e5c16037401690415-480-0.jpg|productos/ricota-nulac-x-1-kg-peso-aprox/
""||Queso Muzzarela Ñulac x 1kg Peso Aprox|403.0|||||Productos > Lácteos Ñulac|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-71-1a449861a198a5ecb616034618718370-480-0.jpg|productos/queso-muzzarela-nulac-x-1-kg-peso-aprox/
""||Queso Sardo Ñulac x 1kg Peso Aprox|715.0|||||Productos > Lácteos Ñulac|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-91-b2f42275aefe607b5e16034621457243-480-0.jpg|productos/queso-sardo-nulac-x-1-kg-peso-aprox/
""||Queso Cremoso Ñulac x 1kg Aprox|369.99|||||Productos > Lácteos Ñulac|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/whatsapp-image-2020-10-22-at-21-30-23-11-75db87c93042e5444116034622006714-480-0.jpeg|productos/queso-cremoso-nulac-x-1-kg-aprox/
""||Queso Tybo x 1kg Peso Aprox|608.4|||||Productos > Lácteos Ñulac|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-101-3af08878a90920f84d16034628106180-480-0.jpg|productos/queso-tybo-x-1-kg-peso-aprox/
""||Yogur Yogurísimo Vai.fir.ent 120gr|59.0|||||Productos > Lácteos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/7791337001855_011-25c864ad955fbf0bce15995715319958-480-0.jpg|productos/yogur-yogurisimo-vai-fir-ent-120-gr/
""||Manteca La Paulina 200gr|162.5|||||Productos > Lácteos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/58391-120f95e2d69f1904b015988906329721-480-0.jpg|productos/manteca-l-paulina-200-gr/
""||Leche La Serenísima Descremada Dha Sachet 1lt|89.9|||||Productos > Lácteos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/20721-11-5ebcd2913235a7d12915990891316362-480-0.jpg|productos/leche-l-serenis-clas-sl-3-1-lt/
""||Queso Finlandia Light Pote 300gr|179.0|||||Productos > Lácteos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/219111-c7878942be3f3b7c6515988937797593-480-0.jpg|productos/queso-finlandia-light-pote-300-gr/
""||Queso La Serenísima Cremón Descremado 300gr|164.8|||||Productos > Lácteos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/257381-afcb7187f677c7875e15990697625481-480-0.jpg|productos/queso-la-serenisima-cremon-descremado-300-gr/
""||Yogur Yogurísimo Forte Banana 1lt|195.0|||||Productos > Lácteos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/187081-02ae53042a5a46ce3d15988901160874-480-0.jpg|productos/yogur-yogurisimo-forte-banana-1-lt/
""||Yogur Yogurísimo Cr. Vainilla 120gr|59.0|||||Productos > Lácteos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/7791337695719_02_11-e5c2f0590f422a2e8315995712684188-480-0.jpg|productos/yogur-yogurisimo-cr-vainilla-120-gr/
""||Manteca La Serenísima Paquete 200gr|141.5|||||Productos > Lácteos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/164231-70136e01a16fa88bab15988906582848-480-0.jpg|productos/manteca-la-serenisima-paquete-200-gr/
""||Yogur Gran Compra Vainilla 900gr|112.0|||||Productos > Lácteos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/179871-790375e36b8b34eb5915988899777806-480-0.jpg|productos/yogur-gran-compra-vainilla-900-gr/
""||Yogur Yogurísimo Forte Frutilla 1lt|195.0|||||Productos > Lácteos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/1653411-6ef1e3da7341a8809715990038636498-480-0.jpg|productos/yogur-yogurisimo-forte-frutilla-1-lt/
""||Leche La Serenísima Ultra Entera 3% Sachet 1lt|89.9|||||Productos > Lácteos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2072011-21f651610f08c9151e15990891552724-480-0.jpg|productos/leche-la-serenisima-ultra-entera-3-sachet-1-l/
""||Yogur Ser Firme Vainilla 190gr|111.7|||||Productos > Lácteos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/163181-9bad60200b1face68715988900503700-480-0.jpg|productos/yogur-ser-firme-vainilla-190-gr/
""||Tap.emp La Saltena Horno Hojaldrada 15un 412gr|128.88|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/221441-3acb0f35e3e01911ff15990686177438-480-0.jpg|productos/tap-emp-la-saltena-horno-hojaldrada-15u-412-gr/
""||Ravioles La Salteña Pollo y Verduras 900gr|323.71|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/assets/stores/img/no-photo-480-0.png|productos/ravioles-la-saltena-pollo-y-verduras-900gr/
""||Tapa Empanada Sumasa Freir 300gr|73.3|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/165521-a1f20d3c1cd8e1524215989740261718-480-0.jpg|productos/tap-emp-sumasa-freir-300-gr/
""||Ravioles La Salteña Jamón y Queso 500gr|160.0|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/ravioles-jamon-y-queso-la-saltena-500-gr-1-355241-4542a160900961f11a16014823572577-480-0.jpg|productos/ravioles-la-saltena-jamon-y-queso-500-gr/
""||Tapa Empanadas Sumasa Hojaldrada Horno 300gr|73.3|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/165491-47c7270ac37fdfe25c15989759485160-480-0.jpg|productos/tap-emp-sumasa-hojal-horno-300-grs/
""||Tapas Para Empanadas La Salteña Criolla 15un 412gr|128.88|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/221451-7e19d812d13a21e7aa15990686427188-480-0.jpg|productos/tapas-para-empanadas-la-saltena-criolla-15u-412-gr/
""||Ñoquis La Salteña Papa 300gr|99.3|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/7790070621115_021-0817ca0069c7247d5a16125542773141-480-0.jpg|productos/noquis-la-saltena-papa-300-gr/
""||Tapas Pascualina La Salteña Hojaldradas 400gr|125.0|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/tapas-pascualina-la-saltena-hojaldradas-400-gr1-88c13578846fd5e5c216111695723192-480-0.jpg|productos/tapas-pascualina-la-saltena-hojaldradas-400-gr/
""||Tapas Para Empanada La Salteña Criollas 12Un|99.0|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/tapas-para-empanada-la-saltena-criollas-12-un1-6cef173c164135dd4816103972952261-480-0.jpg|productos/tapas-para-empanada-la-saltena-criollas-12-un/
""||Pascualina La Salteña Criolla 400gr|96.39|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/pascualina-la-saltena-criolla-400-gr1-dd5ce35bd2f7de880e16046863989682-480-0.jpg|productos/pascualina-la-saltena-criolla-400-gr/
""||Tapas Para Empanadas La Salteña Para Freír 15 Uní|128.88|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/tapas-para-empanadas-la-saltena-para-freir-15-uni1-29d22ff389761c1e4c16039010501039-480-0.jpg|productos/tapas-para-empanadas-la-saltena-para-freir-15-uni/
""||Tapa De Empanada Siciliana 300gr|79.0|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-41-df98e01c5ffaa4fd1416028754444363-480-0.jpg|productos/tapa-de-empanada-siciliana-300-gr/
""||Queso La Quesera Rallado 100gr|119.9|||||Productos > Quesos, Fiambres y Embutidos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/229311-1a28533f984a941a0c15990848837259-480-0.jpg|productos/queso-l-quesera-rall-100-gr/
""||Queso Finlandia Light Pote 300gr|179.0|||||Productos > Quesos, Fiambres y Embutidos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/219111-c7878942be3f3b7c6515988937797593-480-0.jpg|productos/queso-finlandia-light-pote-300-gr/
""||Queso Ilolay Cream Light 300gr|155.4|||||Productos > Quesos, Fiambres y Embutidos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2366711-ff8614ee965c9b2c9e15990917915270-480-0.jpg|productos/queso-ilolay-cream-light-300-gr/
""||Queso Tybo Ilolay Feteado x 800gr (*)|699.5|||||Productos > Quesos, Fiambres y Embutidos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/queso-ilolay1-18e416b5a829be344315995212003710-480-0.jpg|productos/alem500-quesotyboilolayfeteadox800grs/
""||Salchicha Vienissima x 6Un|101.6|||||Productos > Quesos, Fiambres y Embutidos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/56371-837f42128a13010e8015992489982775-480-0.jpg|productos/alchicha-vienissima-x-6-un/
""||Queso La Serenísima Cremón Cremoso Peso Aprox 500gr|299.0|||||Productos > Quesos, Fiambres y Embutidos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/queso-cremon-cremoso-la-serenisima-envasado-en-origen-500g-1-4708261-8feb7d549491b7d2d316013874242497-480-0.jpg|productos/queso-la-serenisima-cremon-cremoso-peso-aprox-500-gr/
""||Queso La Serenísima Cremón Light Peso Aprox 500gr|300.0|||||Productos > Quesos, Fiambres y Embutidos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/queso-cremon-light-la-serenisima-envasado-en-origen-500g-1-340001-5de00dd810b5de79e916067723821131-480-0.jpg|productos/queso-la-serenisima-cremon-light-peso-aprox-500-gr/
""||Queso La Quesera Rallado 40gr|59.3|||||Productos > Quesos, Fiambres y Embutidos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2277711-f5d6b994a33f0cbdd915990918192393-480-0.jpg|productos/queso-l-quesera-rall-40-gr/
