id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""||Mermelada Noel Frutilla Light 390gr|161.86|||||Productos > Dulces y Mermeladas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/51301-718e1547c90e9d642715988913559404-480-0.jpg|productos/merm-noel-frut-light-390-gr/
""||Mermelada Noel Durazno 454gr|99.0|||||Productos > Dulces y Mermeladas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/53271-50fb525d9ad8632e7c15988913001090-480-0.jpg|productos/merm-noel-dur-454-gr/
""||Mermelada Cormillot Frutilla Light 390gr|155.87|||||Productos > Dulces y Mermeladas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/171141-6f1cd6905d2e6016fc15989736257761-480-0.jpg|productos/merm-cormillot-frut-ligh-390-gr/
""||Mermelada Arcor Durazno 454gr|137.99|||||Productos > Dulces y Mermeladas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/32621-96e976024514da750315988912291049-480-0.jpg|productos/merm-arcor-durazno-454-gr/
""||Leche La Serenísima Uat Parc. Descremada 1% Tenor Graso Liviana Pet 1lt|99.0|||||Productos > Almacén|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/botella-larga-vida1-be092cc5467eb617e115997437553116-480-0.jpg|productos/leche-la-serenisima-uat-parc-descremada-1-tenor-graso-liviana-pet-1-l/
""||Leche Milkaut Larga Vida Descremada x lt|99.0|||||Productos > Almacén|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/7794820001943_0111-bd8ebe61c5d29be19b16093583513216-480-0.jpg|productos/leche-milkaut-lv-descremada-litro/
""||Leche Milkaut Larga Vida Entera x lt|99.0|||||Productos > Almacén|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/7794820001936_0111-0c33e3d0b043c8814416093582611238-480-0.jpg|productos/leche-milkaut-lv-entera-litro/
""||Galletitas Terrabusi Variedad 400gr|133.55|||||Productos > Almacén|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/209851-0f2bd8eb8fc27fb6db15988923475671-480-0.jpg|productos/gal-terrabusi-variedad-400-gr/
""||Oblea Nugaton Leche 27gr|48.5|||||Productos > Almacén|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/1221511-eeaca7ca177da77d9815989996596078-480-0.jpg|productos/oblea-nugaton-leche-27-gr/
""||Arroz Gallo Oro 500gr|88.28|||||Productos > Almacén|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2411-60543d41464f3ddd5515988782714569-480-0.jpg|productos/arr-gallo-oro-500-gr/
""||Galletitas Pepitos 119gr|94.22|||||Productos > Almacén|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/75471-947736715d10244e2615988919945740-480-0.jpg|productos/galletitas-pepitos-119-gr/
""||Atún Gomes Da Costa Natural Trozo 170gr|199.0|||||Productos > Almacén|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/140121-59ead476c816119f8515988319503556-480-0.jpg|productos/atun-g-d-costa-nat-trozo-170-gr/
""||Dulce De Leche Milkaut Clásico 400gr|145.0|||||Productos > Almacén|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2518711-348f5d95bc40e1e2d815989992824773-480-0.jpg|productos/d-leche-milkaut-clasico-400-gr/
""||Aceto Marolio Balsámico 250ml|90.87|||||Productos > Almacén|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/mc234231-559b6307ede3bf815016013991684584-480-0.png|productos/aceto-marolio-balsamico-250-ml/
""||Aceto Molto Balsámico 500ml|129.0|||||Productos > Almacén|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/230951-36b6c8d0f87f19955615992495363204-480-0.jpg|productos/aceto-molto-balsamico-500-ml/
""||Mostaza Savora 250gr|85.9|||||Productos > Almacén|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/115651-091ba485b56ce6138915989074478331-480-0.jpg|productos/mostaza-savora-250-grs/
""||Harina Favorita 000 1kg|55.78|||||Productos > Harinas, Grasas y Premezclas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/harina-de-trigo-000-favorita-1-kg-1-134441-3fa79e3de3aad2820316109730458896-480-0.jpg|productos/har-favorita-000-1-kg/
""||Levadura Calsa 50gr|27.3|||||Productos > Harinas, Grasas y Premezclas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/53971-ee3b1fb01a8873259b15990738018499-480-0.jpg|productos/levadur-calsa-cubito-50-gr/
""||Harina Blancaflor Leudante 1kg|83.07|||||Productos > Harinas, Grasas y Premezclas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/116311-2fabf3bb480dbef47c15989646767461-480-0.jpg|productos/har-blancaflor-leudante-1-kg/
""||Harina Morixe Leudante 1kg|69.75|||||Productos > Harinas, Grasas y Premezclas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/4414911-aacb1e66eee52d2cf415990881781491-480-0.jpg|productos/har-morixe-leudante-1-kg/
""||Harina Pureza Ultra Refinada 0000 1kg|77.4|||||Productos > Harinas, Grasas y Premezclas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/59161-6c11140b83272726d015989691370924-480-0.jpg|productos/harina-pureza-ultra-refinada-0000-1-kg/
""||Polenta Prestopronta 750gr|128.9|||||Productos > Harinas, Grasas y Premezclas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/11691-d446a7c6f2cdee14eb15988926905343-480-0.jpg|productos/polenta-prestopr-750-gr/
""||Harina Cañuelas 000 1kg|65.5|||||Productos > Harinas, Grasas y Premezclas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/152821-1f0c1dd5ac0c0e8c6815988938825436-480-0.jpg|productos/har-canuelas-000-1-kg/
""||Harina Pureza Integral 1kg|93.47|||||Productos > Harinas, Grasas y Premezclas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/59131-01a582d1c75c49900515989691653247-480-0.jpg|productos/har-pureza-integral-1-kg/
""||Almidón Maizena 200gr|85.0|||||Productos > Harinas, Grasas y Premezclas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/74711-e8d247541a56de11d415988181431697-480-0.jpg|productos/almidon-maizena-200-gr/
""||Polenta Prestopronta 500gr|95.3|||||Productos > Harinas, Grasas y Premezclas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/11681-863fbdf673882df0ea15988926235330-480-0.jpg|productos/polenta-prestopr-500-gr/
""||Polenta Prestopronta Saborizada Panceta y Queso 250gr|65.9|||||Productos > Harinas, Grasas y Premezclas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/polenta-sabor-panceta-y-queso-presto-pronta-x-250gr-1-4748431-fd2b589d1405b63ffa16170265196369-480-0.jpg|productos/polenta-prestopronta-saborizada-panceta-y-queso-250-gr/
""||Polenta Prestopronta Saborizada Espinaca y Crema 250gr|65.9|||||Productos > Harinas, Grasas y Premezclas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/polenta-prestopronta-saborizada-espinaca-y-crema-250-gr1-3c7f2ac45bbb417a5116170264776740-480-0.jpg|productos/polenta-prestopronta-saborizada-espinaca-y-crema-250-gr/
""||Fideos Knorr Tallarín 500gr|67.9|||||Productos > Pastas Secas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/194531-a85440a9277c2313ee15988903182101-480-0.jpg|productos/fid-knorr-tallarin-500-gr/
""||Fideos Lucchetti Mostachol 500gr|59.9|||||Productos > Pastas Secas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/3001511-4834202cb3766bb78115990013339784-480-0.jpg|productos/fid-lucchetti-mostachol-500-gr/
""||Capelletis Giacomo Jamón Queso 500gr|220.0|||||Productos > Pastas Secas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/302521-b65e0940316a80fa6115988370534551-480-0.jpg|productos/capell-giacomo-jamon-queso-500-gr/
""||Fideos Lucchetti Tirabuzón 500gr|59.9|||||Productos > Pastas Secas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/3001911-f2f1248a45540e37a915990012605300-480-0.jpg|productos/fid-lucchetti-tirabuzon-500-gr/
""||Fideos Matarazzo Tirabuzón 500gr|84.38|||||Productos > Pastas Secas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/1506211-9c69400f552ba709a315989644576721-480-0.jpg|productos/fid-matarazzo-tirabuzon-500-gr/
""||Fideos Lucchetti Spaghetti 500gr|59.9|||||Productos > Pastas Secas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/3001711-45abd8bbecd17f282615990013078100-480-0.jpg|productos/fid-lucchetti-spaghetti-500-gr/
""||Fideos Matarazzo Spaghetti 500gr|84.38|||||Productos > Pastas Secas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/1506111-949abf8a0aefba657c15990014626839-480-0.jpg|productos/fid-matarazzo-spaghetti-500-gr/
""||Capelletis Giacomo Verdura 500gr|234.0|||||Productos > Pastas Secas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/302531-99d1eae025c540e06815988370923775-480-0.jpg|productos/capell-giacomo-verdura-500-gr/
""||Fideos Lucchetti Fetuccini 500gr|92.2|||||Productos > Pastas Secas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/3080111-44c711208670340c7a15990012309302-480-0.jpg|productos/fid-lucchetti-fetuccini-500-gr/
""||Capelletis Giacomo Carne 500gr|220.0|||||Productos > Pastas Secas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/302511-54b729374ae3c3895915988369825147-480-0.jpg|productos/capell-giacomo-carne-500-gr/
""||Fideos Lucchetti Tallarines 500gr|59.9|||||Productos > Pastas Secas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/3001811-d2fcaf0831977afbc915990012830205-480-0.jpg|productos/fid-lucchetti-tallar-500-gr/
""||Fideos Lucchetti Moños 500gr|90.11|||||Productos > Pastas Secas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/1221811-9e64dce88d9cdfb1ea15990014948421-480-0.jpg|productos/fid-lucchetti-monos-500-gr/
""||Cacao Nesquik Optistart 360gr|176.67|||||Productos > Infusiones|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/153911-7095732948dd6f8ba715988349884785-480-0.jpg|productos/cacao-nesquik-optistart-360-gr/
""||Té Taraguí 25Un|50.62|||||Productos > Infusiones|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2029511-e079d6969e897e565e15990875159445-480-0.jpg|productos/te-taragui-25-un/
""||Té Green Hills 25Un|75.27|||||Productos > Infusiones|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/25071-be6ea0ce7e89f6005315990735383998-480-0.jpg|productos/te-gr-hills-25-un/
""||Yerba Cachamate 500gr|155.87|||||Productos > Infusiones|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/89301-8ac12534e093e93e8015988896922297-480-0.jpg|productos/yerba-cachamate-500-gr/
""||Mate Cocido La Tranquera 25Un|68.76|||||Productos > Infusiones|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/26461-de9ae72d54f9e4dbc415988908995899-480-0.jpg|productos/yer-saq-l-tranque-25-un/
""||Mate Cocido Cruz Malta 25Un|59.68|||||Productos > Infusiones|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/186611-ab7d23eb675125ee5415989999393489-480-0.jpg|productos/yer-saq-cruz-malta-25-un/
""||Yerba Nobleza Gaucha Azul 500gr|194.86|||||Productos > Infusiones|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/160171-81cf4465dbe37465ff15989665135259-480-0.jpg|productos/yerba-n-gaucha-azul-500-gr/
""||Té La Virginia Verde 20Un|123.0|||||Productos > Infusiones|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/134371-c7762f00aff2ecd64615988885429321-480-0.jpg|productos/te-l-virginia-verde-20-un/
""||Té Taragui Mezc. Diges 10Un|45.8|||||Productos > Infusiones|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/11481-028e0eac2c3620aa6815992482798635-480-0.jpg|productos/te-taragui-mezc-diges-10-un/
""||Yerba Verdeflor Compuesta 500gr|172.76|||||Productos > Infusiones|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/7793670000052_021-1e61d2a160541cd3ea16109732142327-480-0.jpg|productos/yerba-verdeflor-compuesta-500-gr/
""||Cacao Toddy 180gr|59.9|||||Productos > Infusiones|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/6081-ed291c465b56e5bdd715988350250988-480-0.jpg|productos/cacao-toddy-180-gr/
""||Mate Cocido Unión 25Un|86.97|||||Productos > Infusiones|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/204611-ea59bb239c9c04572415989998747118-480-0.jpg|productos/yer-saq-union-25-un/
""||Leche La Serenísima Uat Parc. Descremada 1% Tenor Graso Liviana Pet 1lt|99.0|||||Productos > Leches en Polvo y Larga Vida|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/botella-larga-vida1-be092cc5467eb617e115997437553116-480-0.jpg|productos/leche-la-serenisima-uat-parc-descremada-1-tenor-graso-liviana-pet-1-l/
""||Leche Milkaut Larga Vida Descremada x lt|99.0|||||Productos > Leches en Polvo y Larga Vida|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/7794820001943_0111-bd8ebe61c5d29be19b16093583513216-480-0.jpg|productos/leche-milkaut-lv-descremada-litro/
""||Leche Milkaut Larga Vida Entera x lt|99.0|||||Productos > Leches en Polvo y Larga Vida|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/7794820001936_0111-0c33e3d0b043c8814416093582611238-480-0.jpg|productos/leche-milkaut-lv-entera-litro/
""||Leche Nestlé Condensada 395gr|155.9|||||Productos > Leches en Polvo y Larga Vida|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/244231-54a748fdedbcc1f7da15990693513669-480-0.jpg|productos/leche-nestle-condensada-395-gr/
""||Leche En Polvo Nido F.glow Liv. 800gr|599.9|||||Productos > Leches en Polvo y Larga Vida|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/260901-f911200b94ed26294315990887481453-480-0.jpg|productos/lec-pvo-nido-f-glow-liv-800-gr/
""||Leche En Polvo La Lechera 800gr|499.0|||||Productos > Leches en Polvo y Larga Vida|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/leche-en-polvo-la-lechera-800-gr1-9e75f993b1cadcda2216113223941916-480-0.jpg|productos/leche-en-polvo-la-lechera-800-gr/
""||Leche La Serenisima Descremada 0% Tenor Graso 1lt|105.0|||||Productos > Leches en Polvo y Larga Vida|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/7790742335302-11-780cabdde1a6ed01e516109721178415-480-0.png|productos/leche-la-serenisima-descremada-0-tenor-graso-1-lt/
""||Leche La Serenísima Uat Parc. Descremada 1% Tenor Graso Liviana 1lt|108.0|||||Productos > Leches en Polvo y Larga Vida|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/7790742362100_01_nuevopack1-e6b51851f43cddfcbb16071715461968-480-0.jpg|productos/leche-la-serenisima-uat-parc-descremada-1-tenor-graso-liviana-1-lt/
""||Leche La Serenísima Uat Parc. Descremada Zero Lactosa Pet 1lt|99.0|||||Productos > Leches en Polvo y Larga Vida|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/leche-deslactosada-la-serenisima1-494dd151e419dca6a716001943543601-480-0.jpeg|productos/leche-la-serenisima-uat-parc-descremada-zero-lactosa-pet-1-l/
""||Leche Nestlé Condensada Descremada 395gr|155.87|||||Productos > Leches en Polvo y Larga Vida|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/247011-343806148394f51b0816014776617849-480-0.jpg|productos/leche-nestle-condensada-descremada-395-gr/
""||Leche La Serenisima Larga Vida Clásica Botella 1lt|105.0|||||Productos > Leches en Polvo y Larga Vida|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/botella-clasica-serenisima1-5058c0d0463a798f8015997444856491-480-0.jpg|productos/leche-entera-clasica-la-serenisima-botella-larga-vida-1l/
""||Leche En Polvo lt .serenis. Crecer.fort 800gr|656.6|||||Productos > Leches en Polvo y Larga Vida|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2614711-604f9be54b29ab972615990885876000-480-0.jpg|productos/lec-pvo-l-serenis-crecer-fort-800-gr/
""||Humo Liquido Brasas Norteñas 100cc|250.0|||||Productos > Brasas Norteñas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-2021-03-20t110712-4821-a350a15e76dc8e927e16162492643991-480-0.jpg|productos/humo-liquido-brasas-nortenas-100-cc/
""||Sal Gourmet Brasas Norteñas Etiqueta Verde 220gr|140.0|||||Productos > Brasas Norteñas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-2021-03-20t113635-1941-54d4940bd9fce78e3516162510206201-480-0.jpg|productos/sal-gourmet-brasas-nortenas-etiqueta-verde-220-gr/
""||Sal Gourmet Brasas Norteñas Etiqueta Negra 220gr|140.0|||||Productos > Brasas Norteñas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-2021-03-20t113313-1201-a9a233cf2919de1eb816162508439504-480-0.jpg|productos/sal-gourmet-brasas-nortenas-etiqueta-negra-220-gr/
""||Gelatina Exquisita Frutilla Light 25gr|64.99|||||Productos > Postres y Repostería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/75111-b3a82ddfae806ea7b115989990612130-480-0.jpg|productos/gelat-exquisita-frut-light-25-gr/
""||Leche Nestlé Condensada 395gr|155.9|||||Productos > Postres y Repostería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/244231-54a748fdedbcc1f7da15990693513669-480-0.jpg|productos/leche-nestle-condensada-395-gr/
""||Bizcochuelo Exquisita Vainilla 540gr|163.31|||||Productos > Postres y Repostería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/55411-bfd959ec6f9007ea9c15989995347366-480-0.jpg|productos/bizc-exquisita-vainilla-540-grs/
""||Esencia De Vainilla Alicante 100cc|106.48|||||Productos > Postres y Repostería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/95271-5d381361220157ec1915988899654234-480-0.jpg|productos/esencia-de-vainilla-alicante-100-cc/
""||Flan Royal Vainilla 60gr|47.9|||||Productos > Postres y Repostería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/25051-36d47e1ff82cc30b2715988908990966-480-0.jpg|productos/flan-royal-vainilla-60-gr/
""||Gelatina Exquisita Durazno 40gr|59.0|||||Productos > Postres y Repostería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/94811-b378a1f7493644791115989989649084-480-0.jpg|productos/gelat-exquisita-durazno-40-gr/
""||Flan Exquisita Dulce De Leche 60gr|45.6|||||Productos > Postres y Repostería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/160811-d09662091b9254e9a415990011975921-480-0.jpg|productos/flan-exquisita-d-leche-60-gr/
""||Dulce De Leche Milkaut Repostero 400gr|145.0|||||Productos > Postres y Repostería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2518811-da5dbfd688cca352ee15990877948759-480-0.jpg|productos/d-leche-milkaut-repostero-400-gr/
""||Esencia De Vainilla Tahití 250cc|89.5|||||Productos > Postres y Repostería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/199481-67f1fcfd8f7c8e9f1f15988899902832-480-0.jpg|productos/esencia-de-vainilla-tahiti-250-cc/
""||Gelatina Exquisita Frutilla 40gr|59.0|||||Productos > Postres y Repostería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/113011-e75f0cb7a87855f44915990005349004-480-0.jpg|productos/gelat-exquisita-frutilla-40-gr/
""||Gelatina Exquisita Naranja 40gr|59.0|||||Productos > Postres y Repostería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/96911-fbd5ac4feecf68542115990004998843-480-0.jpg|productos/gelat-exquisita-naranja-40-gr/
""||Flan Exquisita Vainilla 60gr|45.6|||||Productos > Postres y Repostería|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/163311-0d28277e4ad4b207db15990011678267-480-0.jpg|productos/flan-exquisita-vainilla-60-gr/
""||Puré De La Huerta 530gr|77.86|||||Productos > Salsas y Puré de Tomates|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/20981-5c5f679260bc2edbfc15988934309161-480-0.jpg|productos/pure-d-huerta-530-gr/
""||Salsa Molto Filet.t.rec 340gr|65.0|||||Productos > Salsas y Puré de Tomates|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/184031-6292637869bda616a015992493874105-480-0.jpg|productos/salsa-molto-filet-t-rec-340-gr/
""||Puré Salsati 520gr|78.49|||||Productos > Salsas y Puré de Tomates|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/140821-b25b4394316ecb0c2b15988934688801-480-0.jpg|productos/pure-salsati-520-gr/
""||Salsa Knorr Pomarola 340gr|79.9|||||Productos > Salsas y Puré de Tomates|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/18201-fa7628262e40dcb4af15992484700213-480-0.jpg|productos/salsa-knorr-pomarola-340-gr/
